ID,Name,Variable,Method,Class,Package,File,File Name
AP30,ExcessiveInterLanguageCommunicationDetectio,,nativeSetTimestamp,OsResults,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsResults.java
AP31,ExcessiveInterLanguageCommunicationDetectio,,nativeFindFirstNull,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP32,ExcessiveInterLanguageCommunicationDetectio,,nativeCreateRowWithStringPrimaryKey,OsObject,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsObject.java
AP33,ExcessiveInterLanguageCommunicationDetectio,,nativeCountString,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP34,ExcessiveInterLanguageCommunicationDetectio,,nativeSetLong,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP35,ExcessiveInterLanguageCommunicationDetectio,,nativeAddDateListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP36,ExcessiveInterLanguageCommunicationDetectio,,nativeGreaterEqualTimestamp,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP37,ExcessiveInterLanguageCommunicationDetectio,,nativeGetSchemaInfo,OsSharedRealm,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsSharedRealm.java
AP38,ExcessiveInterLanguageCommunicationDetectio,,nativeAddByteArrayListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP39,ExcessiveInterLanguageCommunicationDetectio,,nativeEnableChangeNotification,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP40,ExcessiveInterLanguageCommunicationDetectio,,nativeSetByteArray,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP41,ExcessiveInterLanguageCommunicationDetectio,,nativeAddStringListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP42,ExcessiveInterLanguageCommunicationDetectio,,nativeFindFirstString,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP43,ExcessiveInterLanguageCommunicationDetectio,,nativeSetSchemaConfig,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP44,ExcessiveInterLanguageCommunicationDetectio,,nativeSetAutoRefresh,OsSharedRealm,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsSharedRealm.java
AP45,ExcessiveInterLanguageCommunicationDetectio,,nativeEqual,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP46,ExcessiveInterLanguageCommunicationDetectio,,nativeLessEqual,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP47,ExcessiveInterLanguageCommunicationDetectio,,nativeSetNull,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP48,ExcessiveInterLanguageCommunicationDetectio,,nativeSetInitializationCallback,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP49,ExcessiveInterLanguageCommunicationDetectio,,nativeLessTimestamp,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP50,ExcessiveInterLanguageCommunicationDetectio,,nativeLess,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP51,ExcessiveInterLanguageCommunicationDetectio,,nativeSetSyncConfigSslSettings,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP52,ExcessiveInterLanguageCommunicationDetectio,,nativeAddBooleanListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP53,ExcessiveInterLanguageCommunicationDetectio,,nativeSetNull,UncheckedRow,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/UncheckedRow.java
AP54,ExcessiveInterLanguageCommunicationDetectio,,nativeIsNull,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP55,ExcessiveInterLanguageCommunicationDetectio,,nativeSetInMemory,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP56,ExcessiveInterLanguageCommunicationDetectio,,nativeEqualTimestamp,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP57,ExcessiveInterLanguageCommunicationDetectio,,nativeInsertDate,OsList,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsList.java
AP58,ExcessiveInterLanguageCommunicationDetectio,,nativeInsertNull,OsList,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsList.java
AP59,ExcessiveInterLanguageCommunicationDetectio,,nativeRenameColumn,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP60,ExcessiveInterLanguageCommunicationDetectio,,nativeSetEncryptionKey,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP61,ExcessiveInterLanguageCommunicationDetectio,,nativeAddNull,OsList,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsList.java
AP62,ExcessiveInterLanguageCommunicationDetectio,,nativeSetCompactOnLaunchCallback,OsRealmConfig,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsRealmConfig.java
AP63,ExcessiveInterLanguageCommunicationDetectio,,getExpectedMessage,TestUtil,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TestUtil.java
AP64,ExcessiveInterLanguageCommunicationDetectio,,nativeAddDouble,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP65,ExcessiveInterLanguageCommunicationDetectio,,nativeAddDoubleListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP66,ExcessiveInterLanguageCommunicationDetectio,,nativeCloseCoreLoggerBridge,RealmLog,io.realm.log,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/log/RealmLog.java
AP67,ExcessiveInterLanguageCommunicationDetectio,,nativeBetweenTimestamp,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP68,ExcessiveInterLanguageCommunicationDetectio,,nativeSetFloat,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP69,ExcessiveInterLanguageCommunicationDetectio,,nativeCreateNewObjectWithStringPrimaryKey,OsObject,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsObject.java
AP70,ExcessiveInterLanguageCommunicationDetectio,,nativeGreaterTimestamp,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP71,ExcessiveInterLanguageCommunicationDetectio,,nativeAddByteArray,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP72,ExcessiveInterLanguageCommunicationDetectio,,nativeNotEqualTimestamp,TableQuery,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/TableQuery.java
AP73,ExcessiveInterLanguageCommunicationDetectio,,nativeAddIntegerListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP74,ExcessiveInterLanguageCommunicationDetectio,,nativeAddPrimitiveListColumn,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP75,ExcessiveInterLanguageCommunicationDetectio,,nativeGetColumnName,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP76,ExcessiveInterLanguageCommunicationDetectio,,nativeAddBoolean,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP77,ExcessiveInterLanguageCommunicationDetectio,,nativeSetNull,OsList,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/OsList.java
AP78,ExcessiveInterLanguageCommunicationDetectio,,nativeAddNullListItem,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP79,ExcessiveInterLanguageCommunicationDetectio,,nativeSetTimestamp,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP80,ExcessiveInterLanguageCommunicationDetectio,,nativeAddDate,OsObjectBuilder,io.realm.internal.objectstore,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/objectstore/OsObjectBuilder.java
AP81,ExcessiveInterLanguageCommunicationDetectio,,nativeCountDouble,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
AP82,ExcessiveInterLanguageCommunicationDetectio,,nativeSetDouble,Table,io.realm.internal,/home/shahrukh/smellDetection/Detection/cloned_abidi/realm-java-v5.9.0/realm/realm-library/src/main/java/io/realm/internal/Table.java
