buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
native/common/jp_methodoverload.cpp,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Support for varargs.
native/common/jp_methodoverload.cpp,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Support for varargs.
native/common/jp_methodoverload.cpp,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Support for varargs.
native/common/jp_methodoverload.cpp,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,Support for varargs.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,8ef7973335a5a6a1ccc3f23017c3b6d4469c6154,2014-03-14 18:17:12+01:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,2fb92da47dfdf3c3232ed40c4a87b2f17a553167,2014-02-24 22:25:44+01:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,5a90161a1cc9512e82f4b28cae5fdaa1663d7738,2015-12-21 10:59:20+01:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,e135fa31f1ee30051e253c11acad752f9bb78376,2014-02-06 16:16:34+01:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,d5d48c07268ea48137ddcb65fdb881c78e7844c7,2014-09-18 11:12:07+02:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,95984c3db85553e78b82be40ac6c87f99d0fad1b,2014-02-25 18:07:10+01:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,b97f50391fb5bf768ec11f55f9631315412fe2ac,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,a770594b0dc46b64adf5fb5d2148a42d250e2279,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,df60acce84dce74d4c124025351bfd3d784fa1cb,2014-02-06 15:30:45+01:00,Verifies entry points will not segfault.
native/python/jpype_javaclass.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Verifies entry points will not segfault.
native/python/jpype_javanio.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Verifies entry points will not segfault.
native/python/jpype_javanio.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Verifies entry points will not segfault.
native/python/jpype_module.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Verifies entry points will not segfault.
native/python/jpype_python.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Verifies entry points will not segfault.
native/python/jpype_python.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Verifies entry points will not segfault.
native/python/jpype_python.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Verifies entry points will not segfault.
native/python/jpype_python.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,80d9e868a76e35eea32fb53f0f28d0660aa5ac23,2014-07-14 19:13:12+02:00,Verifies entry points will not segfault.
native/python/jpype_python.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,b97f50391fb5bf768ec11f55f9631315412fe2ac,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/jpype_python.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,118280c87092cccc66519a80044f2f94c870768f,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,15c401521d97468c35e1d4bbc5d96ab84391dc34,2015-04-07 11:14:24-07:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,f12555b7e6e3e0199333ab9f6827f11014773396,2014-05-02 21:04:50+02:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,ec0daa4ace2f2e6c6e3a78a411ee9903e96496ff,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,ad45361acb1f22c4126aff38de6534e5f0d216bb,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Verifies entry points will not segfault.
native/python/pythonenv.cpp,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,b97f50391fb5bf768ec11f55f9631315412fe2ac,2015-04-07 10:28:58-07:00,Verifies entry points will not segfault.
native/python/jpype_javaarray.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_javaarray.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fixed indentation on bulletproof patch.
native/python/jpype_javaclass.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_javanio.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_module.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_module.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fixed indentation on bulletproof patch.
native/python/jpype_python.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_python.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fixed indentation on bulletproof patch.
native/python/jpype_module.cpp,4fa4b81ac605c46a58732b355d6ce630ed4a2e3a,2017-06-18 15:54:42-07:00,234f1fd3f07d98c63559c8958c06f56990bb1819,2014-02-20 16:39:12+01:00,Add startup hardening.
native/python/jpype_module.cpp,4fa4b81ac605c46a58732b355d6ce630ed4a2e3a,2017-06-18 15:54:42-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Add startup hardening.
native/python/jpype_module.cpp,4fa4b81ac605c46a58732b355d6ce630ed4a2e3a,2017-06-18 15:54:42-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Add startup hardening.
native/python/jpype_module.cpp,4fa4b81ac605c46a58732b355d6ce630ed4a2e3a,2017-06-18 15:54:42-07:00,a770594b0dc46b64adf5fb5d2148a42d250e2279,2015-04-07 10:28:58-07:00,Add startup hardening.
.gitignore,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,917f7f67afadd0c1db317506a2753fd647e1f5c6,2014-09-03 15:19:59+02:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,a7fa679c858536ffd083cb6a6d8c5270cbac447d,2016-12-22 02:28:59+01:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,f25025130af419ea4cad90abe251462a69e82162,2016-12-22 02:25:19+01:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,b2063b8dfab2d54f515b67910abe359f41607420,2016-12-22 02:31:00+01:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,cfe3340affb3dd8aca07b167fc527ab10f59a804,2016-12-22 02:44:37+01:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,a3adea7a01afbe0ac95578567b9af86d01da4176,2015-05-19 12:03:19+02:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,ddb9814f3623eef81c149e25050f04ea2fd4ba39,2014-09-20 15:02:05+02:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,2c726f82429277cd05bd1137aa92020f8c7306fd,2016-12-22 01:57:12+01:00,Reapply cygwin patch.
appveyor.yml,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,f17a4a503ad465bac1531edb00ae2e0c3cb57fe5,2016-12-22 02:44:05+01:00,Reapply cygwin patch.
appveyor/install.ps1,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,ddb9814f3623eef81c149e25050f04ea2fd4ba39,2014-09-20 15:02:05+02:00,Reapply cygwin patch.
appveyor/install.ps1,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,2c726f82429277cd05bd1137aa92020f8c7306fd,2016-12-22 01:57:12+01:00,Reapply cygwin patch.
appveyor/install.ps1,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,30af4cabb9796f43044ef0efd028f5eedde7b896,2017-02-13 12:55:31+01:00,Reapply cygwin patch.
appveyor/runTestsuite.ps1,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,ddb9814f3623eef81c149e25050f04ea2fd4ba39,2014-09-20 15:02:05+02:00,Reapply cygwin patch.
jpype/__init__.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,8d479b959fe75054181f93b4c2bdb4ca3f65518c,2017-01-13 01:10:49+01:00,Reapply cygwin patch.
jpype/__init__.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
jpype/__init__.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,17e44dbc67c33a6c0021b00370c95003f9431cb7,2015-03-03 09:05:26+01:00,Reapply cygwin patch.
jpype/__init__.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,f21710bae0f5fed978f6c30ff30b57733db8bd44,2015-03-02 18:50:56+01:00,Reapply cygwin patch.
jpype/_jvmfinder.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,0cb23758cae810ca4d29d486e936a213d757085a,2014-10-22 21:40:09+02:00,Reapply cygwin patch.
jpype/_jvmfinder.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7f020239c4196ce7750c68e4e0d3c2fb026f68e9,2014-09-07 22:45:34+02:00,Reapply cygwin patch.
jpype/_jvmfinder.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,dcc4abe49a5caf8b0f5d364dba8770c917e697e9,2014-10-04 17:55:56+02:00,Reapply cygwin patch.
jpype/_jvmfinder.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,f21710bae0f5fed978f6c30ff30b57733db8bd44,2015-03-02 18:50:56+01:00,Reapply cygwin patch.
jpype/_jvmfinder.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,be90f573d9b3e2e3ead136b38c698e030a1fc6d8,2014-10-29 17:15:59+01:00,Reapply cygwin patch.
jpype/_windows.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,13d680ecd63f822ec163bc0a6d6914e4b78d5ed6,2014-10-29 20:18:30+01:00,Reapply cygwin patch.
jpype/_windows.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,85591d1f73f93c5a48360e53f8a5f7521a357200,2015-04-15 09:46:40+02:00,Reapply cygwin patch.
jpype/_windows.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7f020239c4196ce7750c68e4e0d3c2fb026f68e9,2014-09-07 22:45:34+02:00,Reapply cygwin patch.
jpype/_windows.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
jpype/_windows.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,2dc7cadf2fd8703d594b063b51260f8bc9f743fc,2014-09-21 17:44:39+02:00,Reapply cygwin patch.
jpype/imports.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,c788cea346fa9c43ab2e85713464d28b6d15a422,2017-05-31 07:39:10-07:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,496336221843a82905c2fb52cb56fb4876ecc910,2015-04-07 10:28:58-07:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,5a90161a1cc9512e82f4b28cae5fdaa1663d7738,2015-12-21 10:59:20+01:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,8d180cedbf05dd20281a630fb86b8a790b7f8b2a,2015-04-07 10:28:58-07:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,f31be77e6a646233a3ddda1e55def0b5c13646cf,2015-04-07 12:06:35-07:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,84f68c72d876d3d57c7df758ca0d7250f787167b,2014-02-20 16:39:12+01:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,Reapply cygwin patch.
native/common/include/jpype.h,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,93f52e3b1ca65192ddf35772fee1436e166e16e2,2015-04-07 10:28:58-07:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,b0d63500b63525e43a32a7d6bc57cb4afdec3f77,2014-09-20 16:17:22+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,d1fc805dcc1f0db1750efbc880c564c2623e5da6,2013-07-19 09:08:36-05:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,13b585a7a2a7cb270d27a1250b76ad757b1e3f38,2015-03-10 14:41:36+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,5fefab0c7ea45461b6ad0d024182c188680fe7e7,2014-02-07 15:57:50+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,305e4076f079022ef58edba2ef589cbcd3b4fac7,2014-09-18 15:55:38+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,71ee782d59a4d48259b2c82462c358fdac06cfaf,2014-09-23 18:31:59+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,d0edc0411ecc6465ef3d8d68cd77482f59adf2db,2014-02-02 18:33:13+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,889f1b57e127b1f18be11ec0464a486ad3b9f5b3,2014-09-27 11:53:36+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,819b21c22bb8d71196005dde059ae6f747d9dffd,2013-07-27 11:36:55+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,a451bd8d601352852f5c5544fcc2649f9def93fa,2014-03-09 09:51:09+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,f21710bae0f5fed978f6c30ff30b57733db8bd44,2015-03-02 18:50:56+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,d5764c2965e436c01d23550bdc61a88cc3372463,2014-03-09 19:58:57+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,cdc58bc26df8e096f3bcdcc2623686b8c4507731,2013-07-27 12:28:28+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,ac836099414215f4cec3822f0813c6781a798aea,2013-07-27 15:51:10+02:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,841289c3ae05a8fbbf47e30531483bfaf7d92498,2016-03-05 14:44:58+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,8d479b959fe75054181f93b4c2bdb4ca3f65518c,2017-01-13 01:10:49+01:00,Reapply cygwin patch.
setup.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,a16bc8fc737bd05bbabb29d5a0660b10bcb0cf0d,2014-04-23 18:10:55+02:00,Reapply cygwin patch.
test/bulletproof.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Reapply cygwin patch.
test/bulletproof.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,5c8ca669e2940cb6b358e6863ac1617b004759bd,2017-06-19 17:26:11+02:00,Reapply cygwin patch.
test/java_dom.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
test/jpypetest/__init__.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
test/jpypetest/common.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,c91f8d497961797c4651ba705c39554a860ac75a,2014-02-06 17:54:21+01:00,Reapply cygwin patch.
test/jpypetest/common.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,c8054600dc9d2370aa98d6be0084931e1e15ab8a,2015-02-15 19:37:03+01:00,Reapply cygwin patch.
test/jpypetest/common.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,301c90cb50d7f3c1d97fdc5791ef74f24cd0d0d4,2015-03-03 08:28:13+01:00,Reapply cygwin patch.
test/jpypetest/common.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Reapply cygwin patch.
test/jpypetest/common.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,75d68d198298b6289546bbb0787e5aca8863a0fa,2015-02-11 21:29:07+01:00,Reapply cygwin patch.
test/jpypetest/serial.py,c66f0a9a1f2548688b1cf9467aa9c8fba149cefc,2017-06-20 09:30:53-07:00,17f8082c4ef3851915016b5c5fee59d14781c280,2014-05-02 22:30:57+02:00,Reapply cygwin patch.
