buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,dd520f410231a6a9f5d3ace7a597b3be76d6451d,2019-05-01 10:33:42+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,bcb05481e3a87d7b582374ec00aba2092039b3a9,2016-05-15 21:31:46+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,97a19bb9b4b2e17c45e89f0610838c1893414330,2018-08-17 07:43:23+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,3006e631647fa7a923702a4526d9294c7f6d9587,2017-07-05 17:17:09+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,79ca7666432a7a17b0dc29a1dfa7185f27b4f216,2017-05-22 16:37:44+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,f1af9788277fc74fbf952cf951ac23238329ce5a,2017-09-04 12:00:06+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,343f7feb92930b593b40c5267143635d479c71b7,2017-02-24 13:21:20+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,3434e4d684342ce43f315e5a8b1c7caca749afe3,2017-03-15 15:37:04+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,48abf007be3754d5038e9a797b1e865130a426d5,2018-08-24 14:46:11+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,9fe3b50e5a4048dc9ea89537c33b272d77662437,2017-01-05 10:31:49+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,28cf578442ef31b1b9dd323c0e26e1fd4fbba0a1,2019-04-24 23:32:36+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c880c3973caf851dc84a76113197d1d1fc75d092,2016-05-19 05:05:34-07:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,e232544c6686f10ed1939ce7f8868401fe2538ca,2017-05-03 19:13:45+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,67e6e4b439c2c54ce3e3dddf4295f0786e4aa38a,2016-11-17 08:40:03+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c20b487f7903441643a5cb181537914738d76b03,2016-12-15 15:19:22+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,8b1574b6588a0f99df411338164ff10f39f03adb,2016-09-29 02:16:29+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,b99e2f0327437f62ce1476512b798f64dbc482be,2017-06-22 17:15:29+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,b97b0888a4d9303dc8e81ce857909ad0ed0490a4,2017-01-04 09:47:58+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,902e92a291219ceaf40186dd8ba2ed41f2644f5e,2017-07-25 10:13:33+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,0dfe1bab112a7851ef05a0aa91c8b95eae9a0042,2017-01-03 19:46:57+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,bad5b7faf54be1be3ca1d7344bec3ec689b3844b,2017-04-14 18:35:30+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,3ec45df9faf6f1727773de68bcad6fabb3a237d6,2017-12-12 12:38:29+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,d0e626121cc5583aac8fc9c8b53df5f685b1e3f7,2017-12-05 10:24:46+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c1b41935a18f830e73489c63a6861a15dffd088f,2017-10-16 23:07:23+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,d7ea88646eaaae0f9e6421c7a22d9c91379d812a,2018-09-24 13:02:07+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,6ecf5ad533996e01d9c875fe4f3e18fcc3e28bc4,2017-08-09 11:26:16+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,aaeca42950afbec851bb9c0628a3018de9aac2b1,2018-04-25 11:38:21+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,f2144d4ca2410aba05a3153dde7ec0b438d3fa0f,2017-08-03 10:55:33+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,83200815a6eee966f7256a5ad992d5eecf8e736f,2018-04-09 11:39:14+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c9914c770a57caf6be7be17e9f83c8dbc1248f31,2017-01-12 15:04:45+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,949f63fcc8b4f5dbf09ae1b0b44ce92a71bb131e,2018-06-12 11:41:10+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,d5dfd6cfbdaf15930fde32fb5042ec4d40dfc9f6,2017-11-17 18:47:26+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,47484e9e0de08bca996ae8b70218ad9a53d2ff08,2018-01-17 19:10:55+00:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,314daa067018a63e1c95b89ec9c1fff1cbd94d26,2016-05-16 21:31:56-07:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,44daf5871276c9ccb13cc1d1a10ff87557bf6828,2018-03-14 11:35:15+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,4e0e8677d49ba56f67658ed81bad3e7238b92675,2016-05-18 09:41:48-07:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,6a01b2aa5dbcf40648d184a7806532fa7b94df97,2017-05-24 13:36:20+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,8220521ffab737ffa0a5017d7d8bed3fbfdbe9b1,2016-05-11 09:41:22+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,7b885c30b3d94d275f60ceed598280ad109a4ee7,2016-08-18 21:57:15+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c484750e983b0d5aee211ef6924a51119b59a652,2017-09-18 15:01:40+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,d2a452818978138e1e72f509228f977284aa5c7e,2016-12-16 17:40:01+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,da21c0e578a879624f1535f02484df2d1750576a,2016-08-03 11:01:35+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,d7905ed2e948ab752598870cd9ecb96c4536500a,2017-02-26 21:22:48+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,57703007ef1cb14558d379e8a860aa9b3419bc9f,2016-06-30 15:37:36+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,2d2e7dd750f602d8569504c114254c28c9c9d11e,2017-11-23 17:35:33+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,5acb664d7f5cf4f363ccdf86e3ba3082411c3797,2017-09-01 21:29:15+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c1bdaee5a0dfcd3d00a95956c5ffefb016b277c9,2018-11-05 16:32:48+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,0149bd13d393ee82720308cd2062c30dc3f5937c,2018-11-06 13:07:25+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,9ac616d49fb804411b834216b1ebfa37a358a84b,2019-01-15 14:03:48+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,afc79e568d3f710fcdf99d30bf67b33c8134f6c6,2018-08-27 13:21:32+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c0a13d7378035983344cadfc04464ba4b7369d54,2016-04-30 00:08:39+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,ddc5a58f276525b784a5af4e857f90812baa790c,2016-09-08 12:00:59+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,b6607082892af85106a011173a373684752d94ff,2016-03-15 21:51:53+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,acedd44bb0c194a509074a7d189cd53689c015fd,2016-10-24 10:54:02+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,f20208c214d1c212ca2e51aed97d58e119b55f43,2016-06-30 05:37:23+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,15484f3aecf086933697ee81d9fc9d7b986c3b23,2017-04-07 16:35:19+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c8dbd04b7805dda90f1266a91cc9e492e7977e30,2018-03-16 13:46:49+00:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,f5bf1aef9b7c7f91314703b9fd82f40b04097337,2016-04-28 11:44:16+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,513a0b53b745145fdf79ca164f458898643322f5,2017-01-20 08:25:57+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,fe56c690493fdbcae1d4059687b4a88bc41b04e5,2017-10-20 16:50:55+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,005c1fdd070a586d731b4266cc8d13214cbffb40,2017-04-20 10:13:32+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,41faefeb030e5be30f29b0a153f7fa75b19b6095,2016-07-01 17:46:13+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c1d69881ea2d411a446496577c6d9a83326da289,2016-10-04 20:37:23+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,ad6f4a4c0fff0fb991488f48ca07bde74f9c340a,2017-05-24 18:27:11+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,a1c22f1772ce4afbe4fa2a5df1b7c0da60852255,2017-06-16 20:05:53+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,4cedeb961bab66ded4e9e9312ba1523a7c80e0ea,2018-06-01 11:51:37+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,2050a9b89c9a6f8c11f7aa1336038e57324d6260,2016-08-25 17:42:09+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,383208feb5e7305b839e58811cc0a3c1ed66ea75,2018-03-15 00:43:24+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,af6734c6b64010d88489217a6d1d7c812f152e40,2017-04-18 17:58:34+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,84a1d7a99fc2d20351c5a5edd30a47d22089a0d8,2017-11-27 09:12:03+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,dcfa5f13e4132a2777aaae2b75aef9d0f65d4273,2017-05-26 09:38:43-07:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c385ecda12935f44378f2b33adb52702066c30cd,2017-01-03 23:50:30+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,c3553283386687125d0dc07b8d59c9030ca765b1,2016-11-11 14:17:35+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,427283da2dc312f0ba8bd153db6baa6a397e3f3e,2018-03-14 00:01:40+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,8554e8110b8a8be7b685818c22becd7a35492012,2017-01-19 12:09:25+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,cc7540f3b55583b09a2d7d3382fb57dada4ccb31,2016-05-31 15:25:47+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,375c68c193e52c25f05386a903aed282deb36ed1,2017-05-09 09:57:03+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,eea13afef8158df3a0d05e671970bec8b04a9498,2017-03-02 17:02:40+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,9f37423a8203cf772e92cfda5f2dc5805fcb312a,2017-09-07 14:03:27+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,11cf548ef2dcbb7cdc0ff246566784a2e0b40d6b,2018-03-15 00:46:30+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,9ecefb0c027995ba303cefdab3fff6593fd3ed39,2019-03-22 07:32:09+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,d220eb8deffae3d8ee803baa27983e091b19c0e7,2017-04-20 17:41:28+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,4f1ac5d4797faa95351e417d62739b1b7ab4ff6e,2017-01-06 17:45:09+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,938d1adea7af2f534c134ca5567e224ba143b2f7,2017-06-19 23:28:22+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,3df3e2efdf225c8e89fa677f6b9809177e144209,2018-10-22 14:35:56+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,4397969a2702e3c9d8a2f261cd2008e003b5a620,2016-09-16 22:05:39+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,90907a342ac901d100fb70b9b45e7f7d38dd27d3,2016-10-17 13:25:04+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,0d53f67e519be979a4eb17fafc3a5cbdc07dc49d,2017-10-13 21:50:15+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,7d8569355a24bf79c84c2970f88a62c20261c3f5,2018-08-14 10:13:00+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,8c7ac32e6f14cda0a8a2fcd4607adca7594ff35e,2017-02-28 12:27:45+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,e320c323dd33f1ad1e1aac4ee68ad118609d25d0,2016-07-13 20:22:47+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,475ecbbd359f2fb21231241f7ef42e5ea8ff9299,2016-04-25 13:52:48+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,bcdc277e238df2f10fde148a0a535fd9d28e84d8,2017-04-17 07:43:39+09:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,4f9365f2a958a0d65d8514899d18b34f1fe0aff3,2018-08-30 16:31:25+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,ef15771f6b5e0139ac9d37f8f3e5d4cc9b33e0ae,2017-02-24 14:02:57+01:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,ac2ec86b77c44c77354e72ebd7ca5682ffd570f1,2016-08-30 21:35:18+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,4a654aa9726999f41abcf670848d28f9ccb25871,2016-03-17 10:47:11+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,42b1a2697d202ad6d036a4d21eb642daba768842,2016-05-27 16:07:01+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,2a5756955b988bd475553d7dacd490a096978f1b,2016-06-30 15:55:56+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,fbf435f9d9f893260b90e9ef1b7049038e5d70b7,2016-05-14 17:18:59+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,b0ef21ca1411ef772b5b42ad92d34d863b933a13,2017-09-01 20:51:05+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,ece57be1dbbe2a042033adb886ba12fbfde718fb,2017-06-22 18:03:23+08:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,7af9c41dd404087fb58cc9550ec481794ce1789b,2016-04-21 18:53:41+02:00,Improve compatibility section in changelog and API docs (#6504)
CHANGELOG.md,e7b4e424539db4c96bd7eca83d5eeb08024729c3,2019-05-03 11:58:37+02:00,40ba594fad2652d6bd93bdcd46c703ceb814bfce,2018-09-24 12:39:16+02:00,Improve compatibility section in changelog and API docs (#6504)
