ID,Name,Variable,Method,Class,Package,File,File Name
CS13,UnusedDeclarationDetectio,,memset,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS14,UnusedDeclarationDetectio,,strncmp,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS15,UnusedDeclarationDetectio,,memcpy,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS16,UnusedDeclarationDetectio,,putBool,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS17,UnusedDeclarationDetectio,,addressof,Loader,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Loader.java,Loader.java
CS18,UnusedDeclarationDetectio,,getBool,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS19,UnusedDeclarationDetectio,,testStdVectorByPtr,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS20,UnusedDeclarationDetectio,,put,TestFunction,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/PointerTest.java,PointerTest.java
CS21,UnusedDeclarationDetectio,,getJavaVM,Loader,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Loader.java,Loader.java
CS22,UnusedDeclarationDetectio,,testStdVectorByRef,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS23,UnusedDeclarationDetectio,,Int2Long,EnumTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/EnumTest.java,EnumTest.java
CS24,UnusedDeclarationDetectio,,getInt,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS25,UnusedDeclarationDetectio,,strcpy,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS26,UnusedDeclarationDetectio,,testShortString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS27,UnusedDeclarationDetectio,,totalProcessors,Loader,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Loader.java,Loader.java
CS28,UnusedDeclarationDetectio,,physicalBytes,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS29,UnusedDeclarationDetectio,,putDouble,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS30,UnusedDeclarationDetectio,,getPointer,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS31,UnusedDeclarationDetectio,,realloc,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS32,UnusedDeclarationDetectio,,asDirectBuffer,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS33,UnusedDeclarationDetectio,,data,UniqueData,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS34,UnusedDeclarationDetectio,,storeUniqueData,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS35,UnusedDeclarationDetectio,,testCharString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS36,UnusedDeclarationDetectio,,getChar,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS37,UnusedDeclarationDetectio,,strncpy,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS38,UnusedDeclarationDetectio,,enumCallback,EnumTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/EnumTest.java,EnumTest.java
CS39,UnusedDeclarationDetectio,,fetchUniqueData,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS40,UnusedDeclarationDetectio,,strcspn,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS41,UnusedDeclarationDetectio,,strcat,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS42,UnusedDeclarationDetectio,,get,TestFunction,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/PointerTest.java,PointerTest.java
CS43,UnusedDeclarationDetectio,,strpbrk,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS44,UnusedDeclarationDetectio,,putFloat,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS45,UnusedDeclarationDetectio,,putPointer,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS46,UnusedDeclarationDetectio,,allocateArray,SizeTPointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/SizeTPointer.java,SizeTPointer.java
CS47,UnusedDeclarationDetectio,,getFloat,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS48,UnusedDeclarationDetectio,,free,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS49,UnusedDeclarationDetectio,,strchr,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS50,UnusedDeclarationDetectio,,strspn,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS51,UnusedDeclarationDetectio,,strstr,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS52,UnusedDeclarationDetectio,,strcmp,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS53,UnusedDeclarationDetectio,,getDouble,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS54,UnusedDeclarationDetectio,,call,TestFunction,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/PointerTest.java,PointerTest.java
CS55,UnusedDeclarationDetectio,,putInt,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS56,UnusedDeclarationDetectio,,allocate,TestFunction,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/PointerTest.java,PointerTest.java
CS57,UnusedDeclarationDetectio,,testStdVectorConstPointer,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS58,UnusedDeclarationDetectio,,calloc,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS59,UnusedDeclarationDetectio,,testStdString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS60,UnusedDeclarationDetectio,,totalChips,Loader,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Loader.java,Loader.java
CS61,UnusedDeclarationDetectio,,destructorCount,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS62,UnusedDeclarationDetectio,,memmove,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS63,UnusedDeclarationDetectio,,strerror,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS64,UnusedDeclarationDetectio,,strrchr,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS65,UnusedDeclarationDetectio,,constructorCount,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS66,UnusedDeclarationDetectio,,malloc,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS67,UnusedDeclarationDetectio,,Char2Short,EnumTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/EnumTest.java,EnumTest.java
CS68,UnusedDeclarationDetectio,,strlen,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS69,UnusedDeclarationDetectio,,putLong,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS70,UnusedDeclarationDetectio,,getShort,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS71,UnusedDeclarationDetectio,,strcoll,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS72,UnusedDeclarationDetectio,,strxfrm,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS73,UnusedDeclarationDetectio,,testStdWString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS74,UnusedDeclarationDetectio,,deallocate,NativeDeallocator,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS75,UnusedDeclarationDetectio,,testIntString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS76,UnusedDeclarationDetectio,,createSharedData,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS77,UnusedDeclarationDetectio,,memchr,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS78,UnusedDeclarationDetectio,,memcmp,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS79,UnusedDeclarationDetectio,,putShort,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.4.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
